 5.000,2209,596,652,0,0,20,0,0,0,1119,299,320,0,0,10,0,0,0,869,227,269,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1nc3
 5.000,3276,945,950,0,0,52,0,0,0,581,181,170,0,0,11,0,0,0,647,210,202,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1oai
 5.000,3918,1018,1106,0,0,0,0,0,0,1504,389,418,0,0,0,0,0,0,1202,308,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1sts
 5.000,1692,529,506,0,0,12,0,0,0,832,257,244,0,0,5,0,0,0,2025,689,642,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,451,158,142,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1yid
 4.960,831,201,218,0,0,11,0,0,0,124,30,32,0,0,2,0,0,0,230,55,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1cea
 4.960,2970,820,864,0,0,30,0,0,0,550,150,158,0,0,8,0,0,0,1469,416,442,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1elr
 4.960,3019,731,858,0,0,4,0,0,0,143,33,37,0,0,0,0,0,0,2099,496,577,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1uz8
 4.950,2305,691,618,0,0,62,0,0,0,873,250,248,0,0,26,0,0,0,1741,548,475,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,265,89,74,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1jn4
 4.940,2728,747,711,0,0,59,0,0,0,480,132,131,0,0,12,0,0,0,909,238,247,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e2k
 4.940,1958,521,571,0,0,21,0,0,0,195,54,64,0,0,2,0,0,0,603,161,177,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4ts1
 4.920,1918,688,607,0,0,31,0,0,0,138,49,44,0,0,1,0,0,0,868,278,250,0,0,15,0,0,0,357,117,98,0,0,4,0,0,0,200,66,60,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1bzc
 4.920,2210,566,623,0,0,0,0,0,0,1005,247,261,0,0,0,0,0,0,205,55,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1h1p
 4.920,2308,704,752,0,0,41,0,0,0,285,90,89,0,0,4,0,0,0,1177,364,370,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1jqy
 4.920,2081,543,594,0,0,36,0,0,0,645,166,187,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,27,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1y2f
 4.890,5920,1645,1755,0,0,7,0,0,0,1619,459,486,0,0,3,0,0,0,1287,361,389,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2aoc
 4.850,1643,581,524,0,0,25,0,0,0,314,107,91,0,0,5,0,0,0,901,293,269,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1c83
 4.850,1425,504,456,0,0,21,0,0,0,179,61,53,0,0,3,0,0,0,905,297,268,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,41,32,0,0,2,0,0,0,1ecv
 4.850,4074,1182,1300,0,0,13,0,0,0,844,242,261,0,0,3,0,0,0,844,243,257,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1n51
 4.850,4936,1291,1418,0,0,86,0,0,0,723,191,217,0,0,13,0,0,0,1329,352,396,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,192,50,53,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1qji
 4.850,1881,596,496,0,0,22,0,0,0,952,282,241,0,0,15,0,0,0,1779,585,488,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,353,118,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1vkj
 4.850,1659,552,580,0,0,0,0,0,0,294,96,103,0,0,0,0,0,0,960,301,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,104,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1xgi
 4.820,3325,920,984,0,0,9,0,0,0,144,37,40,0,0,0,0,0,0,149,42,47,0,0,0,0,0,0,137,37,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,86,89,0,0,1,0,0,0,146,35,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1aid
 4.820,1452,386,396,0,0,30,0,0,0,352,97,93,0,0,8,0,0,0,1618,473,472,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,283,93,86,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1dud
 4.820,1543,469,447,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1070,333,317,0,0,2,0,0,0,216,68,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1v1j
 4.820,949,328,272,0,0,5,0,0,0,181,61,55,0,0,1,0,0,0,745,256,227,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1xff
 4.820,4625,1445,1324,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,4559,1411,1335,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1y3p
 4.820,1757,457,458,0,0,0,0,0,0,839,204,215,0,0,0,0,0,0,769,200,194,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2gl0
 4.820,3649,1013,1135,0,0,17,0,0,0,800,204,238,0,0,8,0,0,0,2148,584,674,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,349,96,109,0,0,0,0,0,0,164,45,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2gzl
 4.820,420,118,128,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1152,315,351,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,187,51,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2ypi
 4.800,1801,507,647,0,0,56,0,0,0,761,219,263,0,0,21,0,0,0,144,38,50,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1ghz
 4.790,1254,369,406,0,0,37,0,0,0,401,106,118,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1oss
 4.770,3725,949,1030,0,0,0,0,0,0,1478,384,416,0,0,0,0,0,0,1254,320,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1str
 4.770,1324,343,385,0,0,2,0,0,0,607,161,186,0,0,2,0,0,0,155,35,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2afw
 4.770,1177,288,332,0,0,31,0,0,0,234,56,70,0,0,8,0,0,0,466,113,130,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2b4l
 4.770,406,115,113,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,804,223,222,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2dua
 4.740,1176,324,405,0,0,34,0,0,0,376,107,123,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1ce5
 4.740,1211,343,298,0,0,26,0,0,0,310,83,78,0,0,8,0,0,0,1128,337,300,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,138,47,39,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1w4p
 4.710,2234,610,747,0,0,57,0,0,0,583,160,193,0,0,15,0,0,0,407,115,147,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,15,18,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1v2t
 4.700,1368,383,479,0,0,36,0,0,0,391,104,124,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,49,64,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,43,0,0,3,0,0,0,1c5n
 4.700,1467,511,460,0,0,22,0,0,0,179,63,53,0,0,3,0,0,0,1011,338,294,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,55,49,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1c86
 4.700,2227,709,684,0,0,18,0,0,0,211,62,65,0,0,2,0,0,0,1559,507,475,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2cex
 4.700,973,267,295,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1445,394,439,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2dw7
 4.700,778,225,203,0,0,12,0,0,0,138,36,37,0,0,4,0,0,0,251,76,63,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3kiv
 4.680,1177,330,406,0,0,32,0,0,0,376,107,121,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1c5p
 4.680,894,287,256,0,0,22,0,0,0,366,123,103,0,0,10,0,0,0,722,227,196,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1xge
 4.660,1703,609,537,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,804,259,225,0,0,15,0,0,0,358,111,100,0,0,3,0,0,0,199,63,59,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1bzj
 4.660,1279,363,391,0,0,35,0,0,0,423,116,118,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1h4w
 4.660,721,204,201,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1348,397,389,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,68,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1m1b
 4.660,1659,409,389,0,0,6,0,0,0,500,119,122,0,0,2,0,0,0,985,246,229,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,41,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2ca8
 4.620,660,241,166,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1225,464,306,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,192,75,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1joc
 4.620,928,256,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,758,206,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1ofz
 4.620,1911,496,542,0,0,8,0,0,0,867,233,251,0,0,1,0,0,0,808,206,231,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2a5c
 4.620,2008,705,623,0,0,35,0,0,0,389,136,113,0,0,6,0,0,0,892,294,255,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,62,57,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2f6t
 4.610,1128,343,303,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,1301,376,335,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2bo4
 4.600,925,322,258,0,0,18,0,0,0,139,49,37,0,0,3,0,0,0,1212,407,319,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,65,52,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1pa9
 4.600,1317,359,454,0,0,41,0,0,0,383,108,126,0,0,9,0,0,0,280,82,105,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,145,39,53,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1tx7
 4.600,715,208,186,0,0,8,0,0,0,361,105,96,0,0,4,0,0,0,366,107,94,0,0,6,0,0,0,164,47,46,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1upf
 4.590,2171,604,669,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,415,110,124,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,58,67,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1fj4
 4.570,2097,553,594,0,0,10,0,0,0,471,121,124,0,0,2,0,0,0,1049,297,290,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1w2g
 4.550,6642,1969,2103,0,0,12,0,0,0,1213,344,385,0,0,3,0,0,0,1368,406,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1utc
 4.540,1796,453,545,0,0,11,0,0,0,968,250,294,0,0,5,0,0,0,1514,374,450,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,297,68,92,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1amw
 4.540,3747,983,1139,0,0,37,0,0,0,1318,350,415,0,0,13,0,0,0,909,233,272,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1b2h
 4.540,428,109,119,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1149,304,313,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,177,46,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1lyx
 4.540,755,199,260,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,749,206,254,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1oko
 4.540,2246,594,671,0,0,15,0,0,0,782,212,250,0,0,9,0,0,0,2087,533,568,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,300,76,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1szd
 4.520,1984,541,597,0,0,35,0,0,0,450,123,129,0,0,8,0,0,0,1116,292,325,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1ctt
 4.520,1533,459,437,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1069,320,306,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1gu1
 4.520,3197,955,997,0,0,13,0,0,0,917,275,285,0,0,3,0,0,0,3567,1146,1122,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,721,252,226,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1mrn
 4.520,1245,340,385,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1823,506,540,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,194,52,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1z4n
 4.520,1262,357,396,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1834,509,553,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,192,55,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1z4o
 4.520,2230,601,633,0,0,11,0,0,0,381,109,112,0,0,2,0,0,0,376,116,122,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2a4m
 4.510,1937,573,644,0,0,56,0,0,0,813,232,258,0,0,21,0,0,0,137,39,51,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1gi7
 4.490,1245,335,405,0,0,34,0,0,0,410,110,123,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1j14
 4.490,1967,527,504,0,0,26,0,0,0,431,121,122,0,0,3,0,0,0,2464,673,639,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,377,108,107,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1o7o
 4.480,2516,633,706,0,0,14,0,0,0,1014,254,296,0,0,7,0,0,0,923,234,257,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,45,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1qan
 4.460,1673,447,460,0,0,29,0,0,0,507,143,155,0,0,8,0,0,0,2179,595,655,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,408,116,133,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1wvc
 4.440,2812,757,886,0,0,16,0,0,0,594,144,171,0,0,8,0,0,0,2099,577,655,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,344,96,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2amt
 4.430,997,298,342,0,0,0,0,0,0,523,149,170,0,0,0,0,0,0,955,270,306,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,156,41,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1rgl
 4.410,2792,891,839,0,0,32,0,0,0,171,54,51,0,0,1,0,0,0,915,278,271,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1no6
 4.410,2185,506,607,0,0,0,0,0,0,519,128,155,0,0,0,0,0,0,345,85,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,44,57,0,0,0,0,0,0,225,50,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2csn
